****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 182.316252 			 0.0 			 0.0			 182.316252 
g1	 2 	 33.625104 			 0.0 			 0.0			 33.625104 
g1	 3 	 138.151736 			 0.0 			 0.0			 138.151736 
g1	 4 	 171.158761 			 0.0 			 0.0			 171.158761 
g1	 5 	 161.310733 			 0.0 			 0.0			 161.310733 
g1	 6 	 168.532292 			 0.0 			 0.0			 168.532292 
g1	 7 	 223.72006 			 0.0 			 0.0			 223.72006 
g1	 8 	 144.264648 			 0.0 			 0.0			 144.264648 
g1	 9 	 154.498206 			 0.0 			 0.0			 154.498206 
g1	 10 	 203.886776 			 0.0 			 0.0			 203.886776 
g1	 11 	 11.802604 			 0.0 			 0.0			 11.802604 
g1	 12 	 146.484671 			 0.0 			 0.0			 146.484671 
g1	 13 	 160.621472 			 0.0 			 0.0			 160.621472 
g1	 14 	 161.126351 			 0.0 			 0.0			 161.126351 
g1	 15 	 329.654786 			 0.0 			 0.0			 329.654786 
g1	 16 	 199.965599 			 0.0 			 0.0			 199.965599 
g1	 17 	 61.75083 			 0.0 			 0.0			 61.75083 
g1	 18 	 113.294578 			 0.0 			 0.0			 113.294578 
g1	 19 	 168.597683 			 0.0 			 0.0			 168.597683 
g1	 20 	 96.828293 			 0.0 			 0.0			 96.828293 
g1	 21 	 183.277025 			 0.0 			 0.0			 183.277025 
g1	 22 	 123.373504 			 0.0 			 0.0			 123.373504 
g1	 23 	 11.444133 			 0.0 			 0.0			 11.444133 
g1	 24 	 25.834329 			 0.0 			 0.0			 25.834329 
g1	 25 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 26 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 27 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 28 	 159.844266 			 0.0 			 0.0			 159.844266 
g1	 29 	 190.14848 			 0.0 			 0.0			 190.14848 
g1	 30 	 280.254736 			 0.0 			 0.0			 280.254736 
g1	 31 	 494.000446 			 0.0 			 0.0			 494.000446 
g1	 32 	 149.825908 			 0.0 			 0.0			 149.825908 
g1	 33 	 32.875826 			 0.0 			 0.0			 32.875826 
g1	 34 	 213.751768 			 0.0 			 0.0			 213.751768 
g1	 35 	 103.743098 			 0.0 			 0.0			 103.743098 
g1	 36 	 281.77302 			 0.0 			 0.0			 281.77302 
g1	 37 	 201.471148 			 0.0 			 0.0			 201.471148 
g1	 38 	 170.638472 			 0.0 			 0.0			 170.638472 
g1	 39 	 245.198868 			 0.0 			 0.0			 245.198868 
g1	 40 	 72.789029 			 0.0 			 0.0			 72.789029 
g1	 41 	 -13.939881 			 0.0 			 0.0			 -13.939881 
g1	 42 	 -12.352401 			 0.0 			 0.0			 -12.352401 
g1	 43 	 86.590394 			 0.0 			 0.0			 86.590394 
g1	 44 	 177.148628 			 0.0 			 0.0			 177.148628 
g1	 45 	 -149.599604 			 0.0 			 0.0			 -149.599604 
g1	 46 	 241.021971 			 0.0 			 0.0			 241.021971 
g1	 47 	 276.549548 			 0.0 			 0.0			 276.549548 
g1	 48 	 276.549548 			 0.0 			 0.0			 276.549548 
g1	 49 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 50 	 107.060276 			 0.0 			 0.0			 107.060276 
g1	 51 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 52 	 -43.327093 			 0.0 			 0.0			 -43.327093 
g1	 53 	 181.809257 			 0.0 			 0.0			 181.809257 
g1	 54 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 55 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 56 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 57 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 58 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 59 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 60 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 61 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 62 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 63 	 165.924859 			 0.0 			 0.0			 165.924859 
g1	 64 	 200.487051 			 0.0 			 0.0			 200.487051 
g1	 65 	 194.259418 			 0.0 			 0.0			 194.259418 
g1	 66 	 200.487051 			 0.0 			 0.0			 200.487051 
g1	 67 	 165.924859 			 0.0 			 0.0			 165.924859 
