****************************************************************************************************
 
Generation payment
----------------------------------------------------------------------------------------------------------------
unit	 time 	 generation payment 	 up-FRP payment 	 dw-FRP payment 	pre-up total payment
----------------------------------------------------------------------------------------------------------------
g1	 1 	 232.899308 			 0.0 			 0.0			 232.899308 
g1	 2 	 325.347668 			 0.0 			 0.0			 325.347668 
g1	 3 	 94550.62 			 0.0 			 0.0			 94550.62 
g1	 4 	 -48105.525296 			 0.0 			 0.0			 -48105.525296 
g1	 5 	 333.988871 			 0.0 			 0.0			 333.988871 
g1	 6 	 49.375765 			 0.0 			 0.0			 49.375765 
g1	 7 	 167.28076 			 0.0 			 0.0			 167.28076 
g1	 8 	 289.617889 			 0.0 			 0.0			 289.617889 
g1	 9 	 82.267632 			 0.0 			 0.0			 82.267632 
g1	 10 	 334.395044 			 0.0 			 0.0			 334.395044 
g1	 11 	 48.833778 			 0.0 			 0.0			 48.833778 
g1	 12 	 -47.518963 			 0.0 			 0.0			 -47.518963 
g1	 13 	 -50.419064 			 0.0 			 0.0			 -50.419064 
g1	 14 	 178.64859 			 0.0 			 0.0			 178.64859 
g1	 15 	 82.247243 			 0.0 			 0.0			 82.247243 
g1	 16 	 37.325412 			 0.0 			 0.0			 37.325412 
g1	 17 	 341.374424 			 0.0 			 0.0			 341.374424 
g1	 18 	 270.655522 			 0.0 			 0.0			 270.655522 
g1	 19 	 158.956589 			 0.0 			 0.0			 158.956589 
g1	 20 	 377.360361 			 0.0 			 0.0			 377.360361 
g1	 21 	 -132.119597 			 0.0 			 0.0			 -132.119597 
g1	 22 	 205.963796 			 0.0 			 0.0			 205.963796 
g1	 23 	 276.23955 			 0.0 			 0.0			 276.23955 
g1	 24 	 -34.833967 			 0.0 			 0.0			 -34.833967 
g1	 25 	 399.557213 			 0.0 			 0.0			 399.557213 
g1	 26 	 220.791655 			 0.0 			 0.0			 220.791655 
g1	 27 	 136.975262 			 0.0 			 0.0			 136.975262 
g1	 28 	 124.404214 			 0.0 			 0.0			 124.404214 
g1	 29 	 172.842038 			 0.0 			 0.0			 172.842038 
g1	 30 	 16.247062 			 0.0 			 0.0			 16.247062 
g1	 31 	 211.003504 			 0.0 			 0.0			 211.003504 
g1	 32 	 184.147864 			 0.0 			 0.0			 184.147864 
g1	 33 	 355.136333 			 0.0 			 0.0			 355.136333 
g1	 34 	 271.321811 			 0.0 			 0.0			 271.321811 
g1	 35 	 254.841411 			 0.0 			 0.0			 254.841411 
g1	 36 	 664.091487 			 0.0 			 0.0			 664.091487 
g1	 37 	 177.582761 			 0.0 			 0.0			 177.582761 
g1	 38 	 79.150708 			 0.0 			 0.0			 79.150708 
g1	 39 	 131.325061 			 0.0 			 0.0			 131.325061 
g1	 40 	 138.475841 			 0.0 			 0.0			 138.475841 
g1	 41 	 253.108223 			 0.0 			 0.0			 253.108223 
g1	 42 	 75.856114 			 0.0 			 0.0			 75.856114 
g1	 43 	 182.903391 			 0.0 			 0.0			 182.903391 
g1	 44 	 632.953685 			 0.0 			 0.0			 632.953685 
g1	 45 	 118.719875 			 0.0 			 0.0			 118.719875 
g1	 46 	 2.703301 			 0.0 			 0.0			 2.703301 
g1	 47 	 512.063462 			 0.0 			 0.0			 512.063462 
g1	 48 	 423.694969 			 0.0 			 0.0			 423.694969 
g1	 49 	 -227.35145 			 0.0 			 0.0			 -227.35145 
g1	 50 	 337.876121 			 0.0 			 0.0			 337.876121 
g1	 51 	 168.008385 			 0.0 			 0.0			 168.008385 
g1	 52 	 337.876121 			 0.0 			 0.0			 337.876121 
g1	 53 	 203.163938 			 0.0 			 0.0			 203.163938 
g1	 54 	 203.163938 			 0.0 			 0.0			 203.163938 
g1	 55 	 -189.493443 			 0.0 			 0.0			 -189.493443 
g1	 56 	 -397.989594 			 0.0 			 0.0			 -397.989594 
g1	 57 	 -219.261803 			 0.0 			 0.0			 -219.261803 
g1	 58 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 59 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 60 	 -26.554884 			 0.0 			 0.0			 -26.554884 
g1	 61 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 62 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 63 	 -86.539879 			 0.0 			 0.0			 -86.539879 
g1	 64 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 65 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 66 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 67 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 68 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 69 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 70 	 172.152509 			 0.0 			 0.0			 172.152509 
g1	 71 	 186.287169 			 0.0 			 0.0			 186.287169 
g1	 72 	 181.809257 			 0.0 			 0.0			 181.809257 
g1	 73 	 -1.18893 			 0.0 			 0.0			 -1.18893 
g1	 74 	 130.647363 			 0.0 			 0.0			 130.647363 
g1	 75 	 454.078081 			 0.0 			 0.0			 454.078081 
g1	 76 	 102.843776 			 0.0 			 0.0			 102.843776 
g1	 77 	 212.928072 			 0.0 			 0.0			 212.928072 
g1	 78 	 308.798087 			 0.0 			 0.0			 308.798087 
g1	 79 	 -215.114114 			 0.0 			 0.0			 -215.114114 
g1	 80 	 -189.107796 			 0.0 			 0.0			 -189.107796 
g1	 81 	 262.315869 			 0.0 			 0.0			 262.315869 
g1	 82 	 195.767246 			 0.0 			 0.0			 195.767246 
g1	 83 	 262.315869 			 0.0 			 0.0			 262.315869 
g1	 84 	 262.315869 			 0.0 			 0.0			 262.315869 
g1	 85 	 169.750813 			 0.0 			 0.0			 169.750813 
g1	 86 	 3.130589 			 0.0 			 0.0			 3.130589 
g1	 87 	 454.161784 			 0.0 			 0.0			 454.161784 
g1	 88 	 37.409345 			 0.0 			 0.0			 37.409345 
